chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
165,8,40,0.05801880359649658,sharp,0.20119428634643555,0.2011944055557251,0.015445470809936523,7.188348293304443,27.347686767578125
165,8,41,0.06582832336425781,knn_mean,-0.6573991775512695,-0.6573915481567383,-0.008689403533935547,6.121352672576904,22.49529457092285
165,8,42,0.4783090651035309,weighted_linear,0.8134192824363708,0.8134191632270813,0.027030229568481445,12.89622974395752,49.694313049316406
165,8,43,0.3978910446166992,linear_global,-0.2653489112854004,-0.26535606384277344,-0.12668943405151367,18.416337966918945,77.94792175292969
165,8,44,2.137423515319824,weighted_linear,3.1848649978637695,3.1848652362823486,0.44699788093566895,18.81271743774414,76.21900939941406
165,8,45,2.2237186431884766,weighted_linear,7.4963483810424805,7.496354103088379,0.04899311065673828,20.73908042907715,93.1380844116211
165,8,46,1.1773967742919922,window_soft,-0.4016990661621094,-0.40170860290527344,-0.021638870239257812,12.175888061523438,48.78904724121094
165,8,47,0.12266820669174194,knn_mean,0.1006365418434143,0.1006401777267456,0.043883562088012695,4.930357933044434,17.640146255493164
165,8,48,1.581634521484375,linear_global,0.2217731475830078,0.22176456451416016,-0.03655052185058594,4.7511372566223145,18.479650497436523
165,8,49,0.3672218322753906,sharp,0.9600977897644043,0.9600973129272461,0.061463356018066406,15.69359016418457,61.63722229003906
165,8,50,0.46665525436401367,local_linear_attention,7.8009419441223145,7.800938129425049,0.2339010238647461,17.25939178466797,66.89958190917969
165,8,51,0.12571370601654053,window_soft,0.9540312886238098,0.9540283679962158,-0.06251716613769531,19.134540557861328,84.93152618408203
165,8,52,0.644152045249939,linear_attention,1.8671925067901611,1.8671926259994507,0.24611222743988037,18.415647506713867,76.58348846435547
165,8,53,0.9472746849060059,weighted_linear,1.0588741302490234,1.0588693618774414,0.052632808685302734,20.205045700073242,90.88179779052734
165,8,54,2.011593818664551,local_linear_attention,-1.7120046615600586,-1.7120122909545898,0.15105581283569336,13.558148384094238,53.739952087402344
165,8,55,0.2937891483306885,knn_mean,0.08911609649658203,0.08911919593811035,-0.003699779510498047,8.133563995361328,30.782066345214844
165,8,56,0.08900761604309082,linear_attention,-1.1916635036468506,-1.1916630268096924,-0.00220489501953125,4.417442798614502,16.901123046875
165,8,57,0.10268822312355042,window_soft,0.08789008855819702,0.08788919448852539,0.007433891296386719,6.3191633224487305,23.577014923095703
165,8,58,0.2337946891784668,weighted_linear,0.14248061180114746,0.14248156547546387,-0.043885231018066406,4.1577982902526855,15.18061351776123
165,8,59,1.2308464050292969,weighted_linear,-0.40730857849121094,-0.4072999954223633,0.00033664703369140625,3.833536386489868,13.457328796386719
165,8,60,0.0643792673945427,window_soft,-0.022559940814971924,-0.022556588053703308,-0.010769769549369812,8.2415771484375,31.145723342895508
165,8,61,0.5071589946746826,knn_mean,1.5273723602294922,1.527372121810913,0.26427173614501953,12.846498489379883,53.88143539428711
165,8,62,0.3288893699645996,knn_mean,-0.7731475830078125,-0.7731380462646484,0.017882347106933594,9.06441593170166,35.57954025268555
165,8,63,0.23722624778747559,local_linear_attention,-0.23558974266052246,-0.23556923866271973,0.019216537475585938,8.947628021240234,35.39519119262695
165,8,64,0.003095623105764389,local_linear_attention,0.0023100152611732483,0.0023101307451725006,-0.0006068311631679535,4.45932149887085,17.718183517456055
165,8,65,0.35620713233947754,local_linear_attention,0.07664918899536133,0.07665061950683594,0.031008243560791016,12.201786994934082,46.393768310546875
165,8,66,2.976212501525879,knn_mean,8.01963996887207,8.019641876220703,0.22120952606201172,13.473587989807129,52.00764846801758
165,8,67,0.5420680642127991,window_soft,0.9179211258888245,0.9179224371910095,0.039711952209472656,20.15650749206543,90.62161254882812
165,8,68,0.1458773910999298,weighted_linear,0.21457523107528687,0.21457523107528687,0.060543954372406006,18.492341995239258,73.54938507080078
165,8,69,0.15532207489013672,linear_attention,3.0659923553466797,3.0659775733947754,0.22697067260742188,20.697105407714844,93.54661560058594
165,8,70,0.45807933807373047,window_soft,-0.590766429901123,-0.590785026550293,0.08436059951782227,10.702089309692383,41.1452522277832
165,8,71,0.5552206039428711,sharp,0.6224827766418457,0.622474193572998,0.15607261657714844,10.450018882751465,42.601661682128906
165,8,72,0.5909614562988281,linear_attention,-0.4003176689147949,-0.40030765533447266,0.057799339294433594,5.448843002319336,19.868671417236328
165,8,73,0.3339056968688965,sharp,1.2508950233459473,1.2508807182312012,0.1938190460205078,8.857955932617188,37.12126541137695
165,8,74,1.1839425563812256,local_linear_attention,-2.293330669403076,-2.2933349609375,-0.0693354606628418,11.042380332946777,47.0926628112793
165,8,75,0.4888925552368164,sharp,-0.1728367805480957,-0.17285919189453125,0.014734745025634766,11.064857482910156,44.679466247558594
165,8,76,1.447047233581543,local_linear_attention,-0.6240358352661133,-0.6240358352661133,-0.04213237762451172,4.799181938171387,17.047531127929688
165,8,77,0.9358689785003662,knn_mean,1.2045302391052246,1.204526662826538,0.2524230480194092,6.7973456382751465,28.508928298950195
165,8,78,0.7992591857910156,local_linear_attention,-1.6281471252441406,-1.6281471252441406,-0.07059764862060547,8.059274673461914,32.84193420410156
165,8,79,-0.07041949033737183,sharp,0.21918663382530212,0.21918776631355286,0.026840955018997192,5.0498576164245605,19.40239715576172
165,8,80,0.3452746272087097,weighted_linear,0.32351189851760864,0.3235135078430176,0.03090888261795044,7.898706436157227,30.968124389648438
165,8,81,0.1581718921661377,sharp,1.0665199756622314,1.0665063858032227,0.06043601036071777,5.197286128997803,19.22426414489746
165,8,82,0.22159957885742188,knn_mean,0.6715507507324219,0.6715545058250427,0.09842336177825928,6.973903179168701,27.746990203857422
165,8,83,2.2343406677246094,linear_global,4.104119777679443,4.1041178703308105,0.2428598403930664,18.701404571533203,82.54947662353516
165,8,84,0.13590288162231445,sharp,3.0302658081054688,3.0302653312683105,0.30675840377807617,19.1827335357666,82.00564575195312
165,8,85,0.38289833068847656,knn_mean,6.621427059173584,6.621427059173584,0.7676229476928711,21.84026527404785,95.72025299072266
165,8,86,3.152894973754883,knn_mean,17.80318832397461,17.80317497253418,0.21967124938964844,23.334516525268555,109.21195220947266
165,8,87,0.03122425079345703,window_soft,0.8500344753265381,0.8500471115112305,0.04895281791687012,15.334855079650879,66.62556457519531
165,8,88,0.1336078643798828,knn_mean,-2.461984634399414,-2.461991310119629,0.02284717559814453,15.329583168029785,66.03125
165,8,89,0.3508720397949219,local_linear_attention,1.0246198177337646,1.0246169567108154,0.02730393409729004,10.023611068725586,41.30307388305664
165,8,90,0.3192753791809082,local_linear_attention,0.20043015480041504,0.20043349266052246,-0.01960897445678711,12.389699935913086,53.82415771484375
165,8,91,0.3966641426086426,linear_attention,0.6957015991210938,0.695713996887207,-0.015136241912841797,10.1587495803833,40.52008819580078
165,8,92,0.23951339721679688,sharp,-1.1485099792480469,-1.1485085487365723,-0.026564598083496094,6.7128777503967285,25.151042938232422
165,8,93,0.6500927209854126,linear_attention,-1.9557456970214844,-1.9557359218597412,0.11891984939575195,15.02563762664795,58.72541427612305
165,8,94,1.2622475624084473,weighted_linear,-0.8500509262084961,-0.8500518798828125,-0.07634925842285156,15.239418029785156,62.62189865112305
166,8,0,0.0,sharp,0.040112972259521484,0.040111541748046875,0.00027942657470703125,10.592927932739258,44.14678192138672
166,8,1,0.21751880645751953,linear_global,0.24414634704589844,0.24413013458251953,0.015118598937988281,7.180572032928467,30.42463493347168
166,8,2,0.0766916275024414,sharp,-1.765150547027588,-1.7651381492614746,-0.039641380310058594,10.60283374786377,44.2376708984375
166,8,3,0.11179065704345703,knn_mean,0.0027866363525390625,0.0027990341186523438,0.038665771484375,7.492781639099121,28.917682647705078
166,8,4,0.8480181694030762,linear_attention,-0.6682162284851074,-0.6682314872741699,0.047618865966796875,14.050743103027344,57.29623031616211
166,8,5,0.12669992446899414,linear_global,-0.6140475273132324,-0.6140537261962891,-0.06951332092285156,12.18012523651123,51.675296783447266
166,8,6,0.12699878215789795,linear_global,0.16424989700317383,0.16425299644470215,-0.0049517154693603516,5.028903484344482,17.5272274017334
166,8,7,7.62939453125e-06,window_soft,-0.0716085433959961,-0.07159996032714844,0.013434886932373047,4.023660659790039,15.311002731323242
166,8,8,0.002296004444360733,knn_mean,0.0067222267389297485,0.006722109392285347,-0.0003124848008155823,13.801826477050781,53.65021514892578
166,8,9,0.00015467219054698944,sharp,0.008488371036946774,0.00848813634365797,-0.0003281738609075546,5.42840576171875,22.097753524780273
166,8,10,0.07345950603485107,linear_attention,-0.16310405731201172,-0.16311120986938477,-0.013892173767089844,6.139655590057373,25.19127655029297
166,8,11,0.0267290398478508,linear_attention,0.04063689708709717,0.04063492268323898,0.0009091496467590332,9.246152877807617,39.700199127197266
166,8,12,0.26189184188842773,linear_attention,6.300192356109619,6.30018949508667,0.04567289352416992,16.04683494567871,67.12842559814453
166,8,13,0.05444812774658203,sharp,1.120779037475586,1.1207714080810547,0.048798561096191406,19.049518585205078,84.0478286743164
166,8,14,0.6298232078552246,sharp,0.03963279724121094,0.03963661193847656,0.06824874877929688,10.217151641845703,42.2771110534668
166,8,15,1.1797654628753662,knn_mean,-0.2686128616333008,-0.26860904693603516,0.03517603874206543,12.031118392944336,51.83071517944336
166,8,16,0.3930795192718506,weighted_linear,-0.6781947612762451,-0.6781790256500244,0.01341700553894043,6.353195667266846,24.338075637817383
166,8,17,0.006316002458333969,local_linear_attention,-0.03428046032786369,-0.034280356019735336,0.0011777430772781372,7.980267524719238,34.031986236572266
166,8,18,0.9658124446868896,knn_mean,-0.505486011505127,-0.5054597854614258,-0.016089916229248047,4.574275016784668,16.558822631835938
166,8,19,0.9293065071105957,linear_global,0.19522523880004883,0.19524383544921875,-0.003334522247314453,8.93000602722168,36.655372619628906
166,8,20,-0.012501716613769531,sharp,0.31641435623168945,0.3164229393005371,0.022919654846191406,4.330790042877197,15.911925315856934
166,8,21,0.5207144021987915,linear_global,-1.2069673538208008,-1.2069635391235352,-0.004329681396484375,10.384490013122559,43.76218032836914
166,8,22,0.5764579772949219,knn_mean,0.7771883010864258,0.7771949768066406,0.024007797241210938,8.210844993591309,34.9376106262207
166,8,23,0.23566937446594238,knn_mean,-0.42255520820617676,-0.422552227973938,0.014907121658325195,7.620095252990723,31.458484649658203
166,8,24,0.8283910751342773,local_linear_attention,0.19693470001220703,0.1969447135925293,-0.0224609375,3.9116265773773193,13.99570083618164
166,8,25,0.24812030792236328,linear_attention,-0.057811737060546875,-0.057796478271484375,-0.0021295547485351562,5.491730690002441,20.9295597076416
166,8,26,-0.03527545928955078,sharp,0.5401005744934082,0.5401029586791992,-0.0011687278747558594,8.78018569946289,36.53494644165039
166,8,27,0.5555601119995117,knn_mean,-0.3189353942871094,-0.3189239501953125,0.044508934020996094,5.344981670379639,19.232561111450195
166,8,28,0.5324892997741699,linear_global,-0.11394929885864258,-0.11395883560180664,-0.01188516616821289,8.143464088439941,34.63508605957031
166,8,29,0.30564260482788086,window_soft,-0.20447015762329102,-0.20445704460144043,-0.007957696914672852,6.44675350189209,23.791860580444336
166,8,30,0.001079326611943543,knn_mean,-0.00012401468120515347,-0.00012401468120515347,-9.429058991372585e-05,10.64193058013916,42.28064727783203
166,8,31,0.5366335511207581,weighted_linear,-0.038359642028808594,-0.03836405277252197,-0.018976807594299316,6.2823896408081055,23.964597702026367
166,8,32,1.2656452655792236,local_linear_attention,-0.5256781578063965,-0.5256786346435547,-0.018609046936035156,4.604137897491455,16.545751571655273
166,8,33,0.4729986786842346,linear_attention,-0.23693430423736572,-0.23692357540130615,-0.07402920722961426,14.259326934814453,56.21202087402344
166,8,34,0.28778553009033203,knn_mean,-0.2914314270019531,-0.29142093658447266,0.04960346221923828,14.036093711853027,58.895755767822266
166,8,35,0.012078085914254189,local_linear_attention,0.004409559071063995,0.004410017281770706,-0.0013554766774177551,9.68950366973877,41.13438034057617
166,8,36,0.061814308166503906,linear_attention,-0.23895597457885742,-0.23894929885864258,0.01817941665649414,3.9111709594726562,14.174537658691406
166,8,37,0.2148604393005371,sharp,-0.17087888717651367,-0.17085981369018555,-0.01481008529663086,4.170281410217285,15.876148223876953
166,8,38,0.6684553623199463,linear_global,0.008520364761352539,0.00852823257446289,0.021565675735473633,7.369596481323242,30.44021987915039
166,8,39,0.2323087453842163,window_soft,0.174297034740448,0.174294114112854,-0.0040509700775146484,4.302176475524902,15.292876243591309
166,8,40,0.1024085283279419,sharp,-0.0786600112915039,-0.07864701747894287,-8.499622344970703e-05,3.8482015132904053,13.736464500427246
166,8,41,2.324094772338867,weighted_linear,-0.34273433685302734,-0.3427243232727051,0.021060943603515625,12.252336502075195,47.472412109375
166,8,42,0.16747704148292542,local_linear_attention,0.14246508479118347,0.14246460795402527,-0.013028204441070557,3.8855948448181152,14.351028442382812
166,8,43,0.07210063934326172,linear_attention,0.12320971488952637,0.12322354316711426,0.016303539276123047,3.8855018615722656,14.224090576171875
166,8,44,0.006815314292907715,linear_attention,0.16896337270736694,0.1689719557762146,0.029723286628723145,8.276093482971191,35.285030364990234
166,8,45,0.5155348777770996,linear_global,0.13235902786254883,0.13238000869750977,0.017925739288330078,3.953287363052368,13.835308074951172
166,8,46,0.01548147201538086,sharp,-0.30747270584106445,-0.30747485160827637,-0.012300729751586914,3.8657121658325195,14.06838607788086
166,8,47,0.5198831558227539,knn_mean,2.576507091522217,2.576508045196533,-0.12521004676818848,8.111948013305664,34.584869384765625
166,8,48,0.1288468837738037,knn_mean,0.5308029651641846,0.5307953357696533,0.03596782684326172,19.51127052307129,86.51074981689453
166,8,49,0.23573589324951172,knn_mean,-0.6973514556884766,-0.6973538398742676,0.0419769287109375,8.377243995666504,34.86874008178711
166,8,50,0.2642679214477539,weighted_linear,-0.16648387908935547,-0.1664886474609375,0.026722431182861328,3.8757572174072266,13.53391170501709
166,8,51,0.4776427745819092,weighted_linear,0.4813425540924072,0.4813377857208252,0.04813981056213379,8.53575611114502,32.371158599853516
166,8,52,-0.007208764553070068,sharp,0.2328844666481018,0.2328842282295227,0.004498541355133057,5.154310703277588,18.64063262939453
166,8,53,0.992215633392334,local_linear_attention,-0.32826995849609375,-0.3282656669616699,-0.08714532852172852,3.8484086990356445,13.34264087677002
