chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
415,6,79,0.003991559147834778,local_linear_attention,0.0157981738448143,0.0157981738448143,-0.0007271058857440948,13.661136627197266,40.23698425292969
415,6,80,0.19021892547607422,linear_attention,-0.6090240478515625,-0.6090126037597656,0.05217790603637695,3.738003730773926,13.10067367553711
415,6,81,5.171516418457031,linear_global,-0.068511962890625,-0.0685110092163086,0.05458545684814453,3.2104833126068115,10.488040924072266
415,6,82,0.0794823169708252,knn_mean,-0.5618284940719604,-0.5618151426315308,-0.05857586860656738,7.003937244415283,22.82048988342285
415,6,83,0.4507479667663574,sharp,2.3436036109924316,2.3436179161071777,0.1074686050415039,2.8972439765930176,9.975666999816895
415,6,84,0.09786765277385712,local_linear_attention,0.1256406307220459,0.12564019858837128,0.012583345174789429,13.409470558166504,47.281070709228516
415,6,85,-0.33003997802734375,sharp,-0.9936676025390625,-0.9936695098876953,0.026350021362304688,3.981081962585449,14.29686450958252
415,6,86,0.422113299369812,knn_mean,1.1479357481002808,1.1479352712631226,0.021788835525512695,5.8708109855651855,17.149606704711914
415,6,87,-0.025824055075645447,weighted_linear,0.028759226202964783,0.02876131236553192,-0.030677929520606995,20.929243087768555,82.40191650390625
415,6,88,-0.16036978363990784,sharp,0.1408664882183075,0.1408664882183075,-0.001636996865272522,16.23005485534668,60.653751373291016
415,6,89,0.003975391387939453,knn_mean,-1.159773349761963,-1.1597669124603271,-0.043329715728759766,20.73229217529297,78.9803695678711
415,6,90,0.32343506813049316,weighted_linear,-0.09002494812011719,-0.09003162384033203,0.022626876831054688,12.71346664428711,41.818599700927734
415,6,91,0.6025979518890381,weighted_linear,0.27781909704208374,0.27781617641448975,0.005940675735473633,2.9570062160491943,10.332871437072754
415,6,92,0.2361467480659485,weighted_linear,-0.17238867282867432,-0.17238521575927734,0.008568733930587769,8.492398262023926,26.379905700683594
415,6,93,0.15834569931030273,sharp,0.5344586372375488,0.5344529151916504,-0.015433788299560547,8.272836685180664,27.21085548400879
415,6,94,-0.03512297570705414,sharp,0.055181581526994705,0.055181581526994705,-0.014497794210910797,6.371151924133301,19.438533782958984
416,6,0,6.67572021484375e-06,local_linear_attention,-0.6598310470581055,-0.6598272323608398,0.0021991729736328125,10.897382736206055,32.84504318237305
416,6,1,0.29173755645751953,linear_global,6.639138221740723,6.639131546020508,0.15581321716308594,22.159393310546875,83.2951889038086
416,6,2,0.33039379119873047,knn_mean,5.746996879577637,5.746993064880371,0.00045871734619140625,13.118049621582031,43.73178482055664
416,6,3,0.0978860855102539,weighted_linear,2.3803634643554688,2.380357027053833,0.06179213523864746,11.829753875732422,35.474430084228516
416,6,4,0.2532081604003906,local_linear_attention,0.7088360786437988,0.7088580131530762,0.006906986236572266,12.71915340423584,38.881431579589844
416,6,5,0.7425370216369629,local_linear_attention,1.5240154266357422,1.5240015983581543,-0.026373863220214844,5.607186317443848,17.421527862548828
416,6,6,0.3599576950073242,weighted_linear,-0.5173473358154297,-0.5173521041870117,-0.1325511932373047,13.811777114868164,43.247589111328125
416,6,7,0.7140438556671143,linear_global,0.04787111282348633,0.0478665828704834,-0.18584132194519043,13.9379243850708,43.06361389160156
416,6,8,0.22618961334228516,sharp,-1.1567401885986328,-1.156747817993164,0.0772714614868164,12.13635540008545,37.50249481201172
416,6,9,0.23375940322875977,linear_attention,2.0915024280548096,2.0915043354034424,0.060567378997802734,10.081252098083496,29.28892707824707
416,6,10,0.18112754821777344,linear_global,3.4238924980163574,3.4238901138305664,-0.10867881774902344,19.272354125976562,64.62391662597656
416,6,11,0.42912864685058594,linear_attention,0.36936378479003906,0.36936187744140625,0.030946731567382812,6.331869125366211,21.54648780822754
416,6,12,-4.291534423828125e-06,window_soft,1.002471923828125,1.0024700164794922,-0.0814056396484375,11.927387237548828,37.54319763183594
416,6,13,0.3868389129638672,local_linear_attention,-1.1806364059448242,-1.180643081665039,0.003943443298339844,11.862826347351074,36.21646499633789
416,6,14,2.156095027923584,linear_global,-1.3938350677490234,-1.3938369750976562,-0.06853008270263672,5.728332042694092,21.985185623168945
416,6,15,0.13869428634643555,sharp,0.36904144287109375,0.3690347671508789,-0.04768180847167969,12.943464279174805,37.956966400146484
416,6,16,0.12485575675964355,linear_global,-0.03197002410888672,-0.03196549415588379,-0.024877309799194336,3.782931327819824,12.208897590637207
416,6,17,0.09869670867919922,linear_attention,0.634824275970459,0.6348156929016113,-0.013440608978271484,2.9061970710754395,9.913386344909668
416,6,18,0.034604549407958984,sharp,-0.23337793350219727,-0.2333850860595703,0.004313945770263672,10.585476875305176,32.86764144897461
416,6,19,0.2915581464767456,window_soft,0.2514272928237915,0.25143134593963623,-0.03503835201263428,4.2498579025268555,12.435175895690918
416,6,20,0.24240612983703613,knn_mean,0.02469921112060547,0.024703502655029297,0.0030689239501953125,11.874367713928223,37.278465270996094
416,6,21,0.015023648738861084,linear_attention,0.0832282304763794,0.08323651552200317,-0.006510734558105469,3.394219160079956,12.229515075683594
416,6,22,0.05112743377685547,knn_mean,0.09246349334716797,0.09244632720947266,0.012930870056152344,3.080993175506592,10.418390274047852
416,6,23,0.14726793766021729,window_soft,0.010997861623764038,0.011002600193023682,-0.005573689937591553,12.469232559204102,38.8250846862793
416,6,24,1.5266022682189941,linear_global,4.484801769256592,4.4847869873046875,0.03519248962402344,12.38888931274414,36.357688903808594
416,6,25,0.1711944341659546,window_soft,0.4736541509628296,0.473635196685791,0.00755918025970459,10.07320499420166,33.108192443847656
416,6,26,0.12857162952423096,local_linear_attention,-0.03148472309112549,-0.03148603439331055,-0.01800358295440674,3.093276262283325,10.49211311340332
416,6,27,0.3263239860534668,sharp,0.3461322784423828,0.3461494445800781,-0.05595254898071289,10.040372848510742,29.70482635498047
416,6,28,0.5078349113464355,weighted_linear,-0.4541764259338379,-0.4541645050048828,-0.014988422393798828,7.045958518981934,21.639347076416016
416,6,29,0.0008149147033691406,knn_mean,0.41117286682128906,0.4111785888671875,-0.042389869689941406,10.619739532470703,31.02090835571289
416,6,30,0.30792951583862305,linear_attention,2.045225143432617,2.045220375061035,0.044921875,14.60092830657959,43.50722122192383
416,6,31,0.38251709938049316,window_soft,-1.2318801879882812,-1.2318658828735352,0.05918073654174805,10.260322570800781,31.300323486328125
416,6,32,0.40080928802490234,weighted_linear,0.7906343340873718,0.7906391620635986,0.17907238006591797,13.337021827697754,42.29349899291992
416,6,33,0.882717490196228,linear_global,1.6617761850357056,1.6617836952209473,-0.10136747360229492,9.296395301818848,28.071096420288086
416,6,34,0.23006534576416016,window_soft,0.3488330841064453,0.34884166717529297,-0.0128173828125,20.90809440612793,69.97431945800781
416,6,35,0.27191877365112305,weighted_linear,0.3388051986694336,0.33881139755249023,0.035071372985839844,8.003761291503906,23.261871337890625
416,6,36,0.28908681869506836,window_soft,-0.15526485443115234,-0.15526294708251953,-0.021958351135253906,2.8587746620178223,9.781028747558594
416,6,37,0.0026350021362304688,sharp,-0.03121662139892578,-0.031217575073242188,0.006293773651123047,2.892427921295166,10.107025146484375
416,6,38,0.19964933395385742,sharp,0.46442389488220215,0.4644432067871094,0.02207660675048828,9.203631401062012,28.67432975769043
416,6,39,-0.07280445098876953,sharp,-1.2036871910095215,-1.2037010192871094,-0.013794898986816406,5.90470552444458,18.295438766479492
416,6,40,0.26691341400146484,weighted_linear,-0.05249643325805664,-0.05249887704849243,0.0035824179649353027,4.229309558868408,13.544561386108398
416,6,41,0.043161213397979736,window_soft,0.029994487762451172,0.029998183250427246,0.007112562656402588,2.8512048721313477,9.882954597473145
416,6,42,2.137425661087036,linear_global,-0.20243549346923828,-0.20242643356323242,0.022203922271728516,2.9222142696380615,9.987186431884766
416,6,43,0.1984703540802002,window_soft,0.31919872760772705,0.3191901445388794,-0.015999555587768555,12.655158042907715,37.12310028076172
416,6,44,-0.09997081756591797,sharp,0.6110529899597168,0.6110529899597168,-0.047393083572387695,2.8075449466705322,9.698542594909668
416,6,45,0.8177614212036133,weighted_linear,-1.5582847595214844,-1.558283805847168,0.05806732177734375,3.435765266418457,10.902626991271973
416,6,46,0.28479957580566406,linear_attention,-0.29099082946777344,-0.2910008430480957,-0.009987831115722656,5.663495063781738,17.662935256958008
416,6,47,0.18232965469360352,sharp,-0.20732784271240234,-0.20732378959655762,-0.018923044204711914,7.49559211730957,22.34054946899414
416,6,48,0.6175987720489502,local_linear_attention,-0.04136919975280762,-0.041367530822753906,-0.021817684173583984,3.0877838134765625,10.561039924621582
416,6,49,0.5493183135986328,linear_attention,-0.5007209777832031,-0.5007352828979492,-0.014753341674804688,2.9685733318328857,9.723612785339355
416,6,50,0.1470625400543213,sharp,0.10524320602416992,0.10522246360778809,-0.05872797966003418,8.296439170837402,25.205726623535156
416,6,51,0.10455942153930664,sharp,0.2199857234954834,0.21999382972717285,0.023257970809936523,7.390408515930176,21.214441299438477
416,6,52,0.32887983322143555,linear_attention,-0.08429956436157227,-0.08429956436157227,0.061101436614990234,16.148880004882812,48.701019287109375
416,6,53,-0.030561447143554688,sharp,0.29722386598587036,0.29722797870635986,0.0009867548942565918,3.5605151653289795,11.141283988952637
416,6,54,0.7262701988220215,linear_global,-0.12330961227416992,-0.12330961227416992,-0.012456893920898438,3.0030720233917236,10.255561828613281
416,6,55,-0.021816730499267578,weighted_linear,0.03674280643463135,0.03674328327178955,-0.04213559627532959,2.8420157432556152,9.220623016357422
416,6,56,0.7013058662414551,linear_attention,0.2090616226196289,0.20905494689941406,0.08340644836425781,13.417941093444824,40.15598678588867
416,6,57,0.3570094108581543,sharp,0.25543975830078125,0.25545740127563477,0.028492450714111328,3.445375919342041,10.825613021850586
416,6,58,-0.00036989012733101845,sharp,-0.02122584916651249,-0.021225731819868088,-8.022587280720472e-05,11.485855102539062,35.328155517578125
416,6,59,0.39595699310302734,window_soft,-0.872011661529541,-0.8719992637634277,-0.05830955505371094,12.572392463684082,36.79654312133789
416,6,60,0.30289363861083984,knn_mean,1.6719849109649658,1.6719868183135986,-0.041432857513427734,8.566154479980469,25.868844985961914
416,6,61,0.3013036251068115,local_linear_attention,-0.7567310333251953,-0.7567441463470459,-0.032933950424194336,6.926449298858643,21.867340087890625
416,6,62,0.18960893154144287,sharp,-0.11813580989837646,-0.11814641952514648,-0.015369832515716553,5.233316421508789,16.71269416809082
416,6,63,0.030560731887817383,local_linear_attention,-0.05879354476928711,-0.058791399002075195,-0.007394552230834961,3.6573598384857178,11.185883522033691
416,6,64,0.026821136474609375,sharp,0.8052186965942383,0.8052234649658203,0.01799297332763672,2.9776690006256104,10.24386978149414
416,6,65,0.03207504749298096,linear_attention,-0.1478654146194458,-0.1478731632232666,0.011328697204589844,7.266416549682617,21.169628143310547
416,6,66,0.368929386138916,weighted_linear,0.05688190460205078,0.056890010833740234,-0.00850057601928711,2.924130916595459,10.173751831054688
416,6,67,1.2054212093353271,window_soft,0.8108053207397461,0.8108193874359131,-0.01455235481262207,10.386638641357422,30.187313079833984
416,6,68,0.18384552001953125,weighted_linear,-0.2905759811401367,-0.2905759811401367,0.00264739990234375,3.405125617980957,10.790663719177246
416,6,69,0.4246978759765625,linear_attention,0.09149599075317383,0.09147357940673828,0.024657249450683594,7.3996453285217285,24.782888412475586
416,6,70,0.06790828704833984,linear_attention,0.4764699935913086,0.4764704704284668,-0.04462385177612305,7.595500946044922,24.165611267089844
416,6,71,0.30176842212677,linear_attention,-0.19006812572479248,-0.19006407260894775,0.0006407499313354492,3.4053943157196045,11.004573822021484
416,6,72,0.07504796981811523,linear_attention,-0.22852754592895508,-0.22852706909179688,-0.013383865356445312,2.9011120796203613,9.73490047454834
416,6,73,0.33774352073669434,linear_attention,0.40636324882507324,0.40636205673217773,0.02838897705078125,2.78189754486084,9.467583656311035
416,6,74,1.002112865447998,weighted_linear,-0.029108047485351562,-0.029111385345458984,-0.014599800109863281,4.214365005493164,12.424314498901367
416,6,75,0.029146909713745117,sharp,0.036708831787109375,0.03671622276306152,-0.013153553009033203,4.284456253051758,13.036210060119629
416,6,76,2.330958366394043,weighted_linear,-0.20657825469970703,-0.20658397674560547,0.019080162048339844,2.935354709625244,10.224907875061035
416,6,77,0.16516125202178955,linear_attention,-0.2637803554534912,-0.26377344131469727,-0.029268503189086914,13.019123077392578,39.77912139892578
416,6,78,0.45342862606048584,local_linear_attention,0.7767057418823242,0.7767014503479004,-0.06805133819580078,5.292657375335693,14.825535774230957
416,6,79,0.5694582462310791,window_soft,-0.2780179977416992,-0.2780275344848633,0.1468181610107422,20.570724487304688,68.4818115234375
416,6,80,-2.725131344050169e-05,weighted_linear,0.0006598531035706401,0.0006598531035706401,0.0001723316963762045,6.168179035186768,19.4561824798584
416,6,81,-0.015280723571777344,sharp,0.4928455352783203,0.4928445816040039,0.016371726989746094,12.112800598144531,35.29487991333008
416,6,82,0.526237964630127,linear_attention,-0.7576441764831543,-0.7576441764831543,0.01723623275756836,3.8207273483276367,13.144481658935547
416,6,83,0.37851524353027344,local_linear_attention,1.6801717281341553,1.680161952972412,-0.02118968963623047,8.870048522949219,25.910152435302734
416,6,84,0.05408763885498047,sharp,0.16613340377807617,0.16613036394119263,0.005787670612335205,3.023646831512451,10.175954818725586
416,6,85,0.46126317977905273,local_linear_attention,-0.10996675491333008,-0.10996103286743164,-0.016169071197509766,4.468044757843018,13.548379898071289
416,6,86,0.1952524185180664,weighted_linear,0.501612663269043,0.5016212463378906,0.018517494201660156,5.080691337585449,15.370035171508789
416,6,87,-0.31690502166748047,linear_attention,-1.131342887878418,-1.1313443183898926,0.01795339584350586,5.59706449508667,17.75505828857422
416,6,88,0.1634809970855713,weighted_linear,-0.7938292026519775,-0.79383385181427,-0.023423612117767334,9.788163185119629,29.887483596801758
416,6,89,0.49242448806762695,weighted_linear,-0.25661230087280273,-0.25661182403564453,-0.07123565673828125,14.367840766906738,46.21443557739258
416,6,90,0.4826083183288574,knn_mean,-0.07649064064025879,-0.07649636268615723,0.0309600830078125,7.624736785888672,22.104448318481445
416,6,91,0.059981584548950195,window_soft,0.17913204431533813,0.17913103103637695,-0.0025191307067871094,3.06465220451355,10.32944393157959
416,6,92,0.01304006576538086,sharp,-0.025368213653564453,-0.025355100631713867,-0.04445242881774902,3.6885740756988525,11.615839958190918
416,6,93,0.08931207656860352,sharp,-1.0986618995666504,-1.098661184310913,0.02216506004333496,11.762062072753906,34.3392448425293
416,6,94,0.17377686500549316,window_soft,0.29302144050598145,0.293032169342041,0.018210172653198242,3.562234878540039,11.730228424072266
417,6,0,0.010549545288085938,linear_global,0.7101631164550781,0.710169792175293,-0.001819610595703125,10.770273208618164,32.512203216552734
417,6,1,0.08709710836410522,local_linear_attention,0.5878047943115234,0.5878028869628906,-0.06852293014526367,17.643714904785156,54.308570861816406
417,6,2,0.046962738037109375,sharp,6.258821487426758,6.258820056915283,-0.1206207275390625,16.09830665588379,47.7261962890625
417,6,3,0.30705738067626953,linear_global,0.12487959861755371,0.1248788833618164,0.011412382125854492,14.5103178024292,47.16093444824219
417,6,4,0.1943950653076172,local_linear_attention,-1.6338763236999512,-1.633875846862793,-0.0780019760131836,11.811501502990723,37.935935974121094
417,6,5,0.19951486587524414,local_linear_attention,-0.26281118392944336,-0.26280999183654785,-0.04629945755004883,10.78857135772705,31.585803985595703
417,6,6,0.6875507831573486,linear_attention,0.26773619651794434,0.2677273750305176,0.008633852005004883,3.690049886703491,11.903175354003906
417,6,7,0.9376850128173828,knn_mean,-0.5251340866088867,-0.5251426696777344,-0.0379791259765625,5.5687150955200195,19.267444610595703
417,6,8,0.41093283891677856,linear_attention,-0.357843279838562,-0.3578435182571411,-0.03739523887634277,12.856155395507812,41.659400939941406
417,6,9,0.26823198795318604,sharp,-0.6672372817993164,-0.6672296524047852,-0.1176215410232544,10.894266128540039,32.53666687011719
417,6,10,0.6012775897979736,weighted_linear,2.10439395904541,2.1043972969055176,0.05614972114562988,14.516181945800781,42.799137115478516
417,6,11,0.2508096694946289,linear_attention,0.6339654922485352,0.6339445114135742,-0.02788066864013672,21.026687622070312,71.52111053466797
417,6,12,0.5344161987304688,knn_mean,0.6321878433227539,0.6321921348571777,0.0045909881591796875,11.692252159118652,34.239925384521484
417,6,13,0.5648510456085205,knn_mean,0.21516692638397217,0.21516740322113037,0.05233645439147949,7.393707275390625,21.168519973754883
417,6,14,0.39205026626586914,linear_attention,0.005330562591552734,0.005335807800292969,-0.038622379302978516,2.9525485038757324,9.932873725891113
417,6,15,0.4286661148071289,knn_mean,-0.2940177917480469,-0.2940182685852051,0.06224822998046875,14.594145774841309,44.30861282348633
417,6,16,0.24920177459716797,linear_attention,-0.4131197929382324,-0.41311120986938477,-0.02980518341064453,8.165423393249512,23.53420066833496
417,6,17,1.2616057395935059,linear_global,-0.28157567977905273,-0.2815823554992676,-0.0752720832824707,11.472519874572754,33.50223922729492
417,6,18,0.028723478317260742,sharp,0.18310332298278809,0.18310141563415527,-0.04705345630645752,6.951701641082764,20.86531639099121
417,6,19,1.7430123090744019,weighted_linear,1.0934786796569824,1.0934982299804688,0.006123065948486328,17.68968391418457,53.79210662841797
417,6,20,0.7822885513305664,linear_global,4.55177116394043,4.551771640777588,-0.014025688171386719,20.585939407348633,68.69548797607422
417,6,21,1.086250901222229,window_soft,2.915719985961914,2.915720224380493,0.15557122230529785,19.576608657836914,74.11054992675781
417,6,22,-0.04435253143310547,linear_attention,4.849626064300537,4.849626064300537,-0.39991140365600586,22.152355194091797,87.90657806396484
417,6,23,0.7606353759765625,linear_attention,11.93093490600586,11.930935859680176,0.48844051361083984,23.60723876953125,88.40326690673828
417,6,24,0.3621068000793457,linear_attention,1.3723068237304688,1.3723030090332031,0.1852283477783203,11.86858081817627,41.7116813659668
417,6,25,0.2759256362915039,linear_attention,0.41252565383911133,0.412503719329834,0.008167743682861328,9.194685935974121,26.884044647216797
417,6,26,1.058586835861206,linear_global,0.6218216419219971,0.6218268871307373,0.09881746768951416,7.127549171447754,27.504241943359375
417,6,27,0.8552334308624268,weighted_linear,-0.1463606357574463,-0.14634132385253906,-0.02980971336364746,5.56152868270874,20.615989685058594
417,6,28,0.2989470958709717,knn_mean,-1.5343103408813477,-1.534327507019043,-0.11858844757080078,12.665206909179688,38.9288330078125
417,6,29,0.019355125725269318,linear_attention,-0.03897324949502945,-0.038973353803157806,0.006338834762573242,11.980125427246094,35.91387939453125
417,6,30,0.31511688232421875,linear_attention,2.55757474899292,2.5575881004333496,0.5155086517333984,5.578952312469482,20.87471580505371
417,6,31,0.552721381187439,weighted_linear,-1.8307335376739502,-1.8307197093963623,-0.10374140739440918,13.805611610412598,44.54725646972656
417,6,32,0.15018630027770996,knn_mean,-0.16855859756469727,-0.16855478286743164,-0.025043010711669922,8.514365196228027,32.20248794555664
417,6,33,1.0580596923828125,local_linear_attention,1.2362070083618164,1.236231803894043,0.00157928466796875,5.712768077850342,19.075899124145508
417,6,34,0.209367036819458,sharp,0.046381473541259766,0.046386003494262695,0.11546874046325684,14.54192066192627,44.40477752685547
417,6,35,-0.0033245887607336044,knn_mean,-0.007988383993506432,-0.007988961413502693,-0.00022962503135204315,6.742670059204102,20.11405372619629
417,6,36,0.300726056098938,linear_global,1.803397536277771,1.80339777469635,0.1778862476348877,11.004066467285156,32.446678161621094
417,6,37,0.6845788955688477,linear_attention,6.933071613311768,6.93306303024292,0.1083383560180664,6.632239818572998,25.050996780395508
417,6,38,0.15507793426513672,local_linear_attention,-0.12393474578857422,-0.12392520904541016,-0.060321807861328125,9.140212059020996,27.576208114624023
417,6,39,-0.00553131103515625,window_soft,0.1255483627319336,0.1255340576171875,-0.03354835510253906,10.38328742980957,33.83164596557617
417,6,40,0.5245505571365356,local_linear_attention,-0.2027735710144043,-0.2027745246887207,0.0012341737747192383,6.444233417510986,24.76961326599121
417,6,41,0.004841804504394531,weighted_linear,-0.33930492401123047,-0.33932018280029297,-0.009044170379638672,2.944570302963257,10.445862770080566
417,6,42,-0.0037813931703567505,local_linear_attention,-1.5885121822357178,-1.5885239839553833,0.003490738570690155,16.28561019897461,53.308406829833984
417,6,43,0.4830756187438965,linear_attention,-0.7679305076599121,-0.7679295539855957,0.09351539611816406,15.933921813964844,51.81566619873047
417,6,44,0.4151906371116638,sharp,0.678572952747345,0.6785725355148315,0.15104299783706665,5.204753875732422,15.13326358795166
417,6,45,0.35317492485046387,weighted_linear,0.2122737169265747,0.21227455139160156,-0.029984116554260254,11.940445899963379,34.694557189941406
417,6,46,0.05427837371826172,window_soft,0.16210907697677612,0.16211414337158203,0.010193467140197754,3.0209357738494873,10.461323738098145
417,6,47,0.7343502044677734,linear_attention,0.6754646301269531,0.6754546165466309,0.02821660041809082,3.243314266204834,10.701881408691406
417,6,48,0.47715258598327637,sharp,2.609276294708252,2.6092729568481445,0.042609453201293945,14.16184139251709,43.90867614746094
417,6,49,0.02919483184814453,sharp,0.6360336542129517,0.6360335350036621,-0.04716968536376953,19.865947723388672,66.05805206298828
417,6,50,0.586428165435791,linear_global,-0.35608768463134766,-0.35608863830566406,0.004834651947021484,3.396033763885498,10.935564994812012
417,6,51,0.16979479789733887,sharp,0.020319342613220215,0.020322799682617188,0.0100175142288208,5.872196674346924,18.14849090576172
417,6,52,0.002309352159500122,sharp,0.00666472315788269,0.00666472315788269,-0.00010306388139724731,3.7182562351226807,13.633591651916504
417,6,53,0.24379968643188477,local_linear_attention,-0.45407867431640625,-0.45407772064208984,-0.09910857677459717,12.863929748535156,40.558372497558594
417,6,54,0.11841458082199097,linear_attention,0.09084111452102661,0.09084004163742065,-0.0002040863037109375,2.8707289695739746,9.734045028686523
417,6,55,0.10707825422286987,linear_attention,-0.11602914333343506,-0.11602449417114258,-0.007836580276489258,2.852670192718506,9.457375526428223
417,6,56,0.39190149307250977,local_linear_attention,0.07804954051971436,0.07806789875030518,-0.03954458236694336,2.907081127166748,9.525260925292969
417,6,57,0.8099074363708496,weighted_linear,0.3859982490539551,0.3860146999359131,0.020000457763671875,9.062884330749512,26.038532257080078
417,6,58,0.5655126571655273,weighted_linear,0.3047003746032715,0.3047037124633789,-0.026951313018798828,10.603160858154297,30.6964054107666
417,6,59,0.14149710536003113,window_soft,0.15357637405395508,0.1535758674144745,0.010090947151184082,3.0783021450042725,10.366800308227539
417,6,60,0.5395660400390625,linear_attention,-0.12731099128723145,-0.1272885799407959,0.05404186248779297,2.9589107036590576,9.686846733093262
417,6,61,0.7038333415985107,weighted_linear,1.5109333992004395,1.5109403133392334,0.22433042526245117,13.950109481811523,44.01503372192383
417,6,62,0.3359870910644531,sharp,-0.41208982467651367,-0.41209840774536133,0.01262044906616211,6.5918097496032715,21.08727264404297
417,6,63,-0.11079788208007812,window_soft,-0.1986255645751953,-0.198638916015625,-0.07237052917480469,2.7903900146484375,9.541650772094727
417,6,64,0.3073997497558594,knn_mean,0.6619448661804199,0.6619386672973633,0.05628347396850586,3.0565011501312256,10.05702018737793
417,6,65,2.5704452991485596,local_linear_attention,2.8737082481384277,2.8737127780914307,0.0864553451538086,10.583881378173828,32.97996520996094
417,6,66,0.10083508491516113,linear_attention,0.35608774423599243,0.35608744621276855,0.023151159286499023,2.768792152404785,9.370969772338867
417,6,67,0.08845853805541992,linear_attention,0.24286162853240967,0.24286234378814697,-0.001072525978088379,3.0433287620544434,10.514558792114258
417,6,68,0.3867526054382324,linear_attention,0.14419841766357422,0.14417457580566406,-0.0052547454833984375,4.144970417022705,13.170683860778809
417,6,69,0.2174663543701172,linear_attention,-0.7974224090576172,-0.7974410057067871,-0.01782703399658203,14.175782203674316,45.122779846191406
417,6,70,0.5905004739761353,weighted_linear,-0.1125643253326416,-0.11256194114685059,0.003702878952026367,3.043837070465088,10.208374977111816
417,6,71,-0.008861064910888672,weighted_linear,0.10601472854614258,0.10599899291992188,0.016893386840820312,3.3529539108276367,10.873428344726562
417,6,72,0.5822796821594238,local_linear_attention,-0.16115069389343262,-0.16115617752075195,0.02727031707763672,4.8397603034973145,14.817323684692383
417,6,73,0.14865630865097046,weighted_linear,-0.030362308025360107,-0.030364513397216797,0.0038130581378936768,6.239429950714111,17.96561622619629
417,6,74,0.06526899337768555,sharp,0.16903412342071533,0.16903066635131836,0.001363515853881836,3.358823299407959,11.085104942321777
417,6,75,0.2912776470184326,knn_mean,-0.3581125736236572,-0.3581421375274658,0.04148054122924805,9.870328903198242,30.406742095947266
417,6,76,0.4588421583175659,local_linear_attention,-0.06716132164001465,-0.06716036796569824,0.020682692527770996,6.231821060180664,21.366483688354492
417,6,77,0.5964709520339966,local_linear_attention,-0.027112126350402832,-0.027108430862426758,-0.004204392433166504,3.03387713432312,10.57051944732666
417,6,78,0.18897745013237,knn_mean,-0.16049659252166748,-0.16049838066101074,0.0011083632707595825,11.999848365783691,36.246883392333984
417,6,79,0.10430578887462616,window_soft,0.1076582819223404,0.10765798389911652,0.001906067132949829,4.501938819885254,16.51576805114746
417,6,80,0.7740445137023926,window_soft,0.4046921730041504,0.4046895503997803,-0.006514906883239746,3.4951343536376953,12.119670867919922
417,6,81,0.049282968044281006,sharp,0.5446258187294006,0.5446258187294006,0.0788428783416748,13.951140403747559,42.56129837036133
417,6,82,0.07761383056640625,local_linear_attention,-0.38006162643432617,-0.3800778388977051,0.009942054748535156,20.676279067993164,68.79722595214844
417,6,83,0.6279888153076172,weighted_linear,0.45945262908935547,0.4594724178314209,0.046884775161743164,3.981018543243408,14.312339782714844
417,6,84,0.019818544387817383,linear_attention,-0.611424446105957,-0.6114225387573242,0.011281967163085938,3.125488519668579,10.558598518371582
417,6,85,0.0022779926657676697,weighted_linear,0.000337421428412199,0.0003375401720404625,-0.0003458485007286072,7.036266803741455,21.266176223754883
417,6,86,0.08524584770202637,linear_attention,0.13740110397338867,0.1373908519744873,-0.018872618675231934,4.759805202484131,17.515483856201172
417,6,87,-0.0012054443359375,linear_attention,0.15941715240478516,0.15941977500915527,0.029965877532958984,3.2533516883850098,11.347235679626465
417,6,88,0.630704402923584,weighted_linear,1.5051708221435547,1.5051708221435547,0.037103891372680664,13.019723892211914,38.009002685546875
417,6,89,1.0434694290161133,knn_mean,-0.9027833938598633,-0.9027681350708008,-0.08070564270019531,3.380077600479126,12.334720611572266
417,6,90,-0.20243597030639648,sharp,-0.6346969604492188,-0.6347064971923828,0.0020422935485839844,6.366636753082275,19.236183166503906
417,6,91,0.9294042587280273,linear_attention,-0.08676433563232422,-0.08675861358642578,0.0051670074462890625,3.7586846351623535,12.456418991088867
417,6,92,0.07627487182617188,linear_attention,0.19132328033447266,0.19131946563720703,0.0021657943725585938,4.182623386383057,15.231311798095703
417,6,93,1.0484079122543335,linear_attention,0.14219260215759277,0.14218544960021973,-0.06501317024230957,2.909047842025757,9.890960693359375
417,6,94,0.07471668720245361,sharp,0.137190580368042,0.1371898055076599,0.012680768966674805,2.955808401107788,9.919252395629883
418,6,0,0.012799739837646484,linear_global,0.1822676658630371,0.1822667121887207,-0.002398967742919922,10.875505447387695,32.759300231933594
418,6,1,0.08857876062393188,linear_attention,0.28209012746810913,0.28208833932876587,-0.011093199253082275,17.297958374023438,52.36081314086914
418,6,2,0.11541211605072021,linear_attention,-0.21656644344329834,-0.21657061576843262,-0.003707408905029297,7.7470173835754395,26.507413864135742
418,6,3,0.08952903747558594,sharp,0.4627408981323242,0.46274757385253906,-0.023143768310546875,5.237597942352295,16.53965187072754
418,6,4,0.035542964935302734,local_linear_attention,6.42919397354126,6.429182529449463,0.03190183639526367,15.094205856323242,45.04075622558594
418,6,5,0.3615717887878418,linear_attention,0.7215466499328613,0.7215518951416016,0.015558242797851562,20.72594451904297,69.98139953613281
418,6,6,0.019186019897460938,sharp,0.6758990287780762,0.6759047508239746,-0.012284278869628906,12.311474800109863,36.16331100463867
